Shimmer_8280_Timestamp_Unix_CAL,Shimmer_8280_Accel_LN_X_CAL,Shimmer_8280_Accel_LN_Y_CAL,Shimmer_8280_Accel_LN_Z_CAL,Shimmer_8280_GSR_Range_CAL,Shimmer_8280_GSR_Skin_Conductance_CAL,Shimmer_8280_GSR_Skin_Resistance_CAL,Shimmer_8280_Gyro_X_CAL,Shimmer_8280_Gyro_Y_CAL,Shimmer_8280_Gyro_Z_CAL,Shimmer_8280_Mag_X_CAL,Shimmer_8280_Mag_Y_CAL,Shimmer_8280_Mag_Z_CAL,Shimmer_8280_Pressure_BMP280_CAL,Shimmer_8280_Temperature_BMP280_CAL,adjusted_time
1726836124350.708,2.760869565217391,2.6739130434782608,11.304347826086957,2.0,1.701831501831502,587.602238484718,-7.572519083969465,1.2061068702290076,1.1755725190839694,-0.2848575712143928,-0.0074962518740629685,0.14692653673163417,101.18586492594311,31.881949309451738,2024-09-20 14:42:04.350707968+02:00
1726836124370.2393,2.75,2.6739130434782608,11.315217391304348,2.0,1.704761904761905,586.5921787709497,-7.709923664122137,1.5419847328244274,1.099236641221374,-0.280359820089955,-0.008995502248875561,0.13793103448275862,101.19136565946378,31.881949309451738,2024-09-20 14:42:04.370239232+02:00
1726836124389.7705,2.7391304347826084,2.6739130434782608,11.315217391304348,2.0,1.7091575091575093,585.0835833690527,-7.49618320610687,1.5419847328244274,1.2213740458015268,-0.2833583208395802,-0.005997001499250375,0.1454272863568216,101.19136565946378,31.881949309451738,2024-09-20 14:42:04.389770496+02:00
1726836124409.3018,2.717391304347826,2.652173913043478,11.326086956521738,2.0,1.7120879120879122,584.0821566110397,-7.450381679389313,0.8702290076335878,1.6030534351145038,-0.28785607196401797,-0.0239880059970015,0.1394302848575712,101.19686640339494,31.881949309451738,2024-09-20 14:42:04.409301760+02:00
1726836124428.833,2.7282608695652173,2.6739130434782608,11.293478260869565,2.0,1.7150183150183154,583.0841520717642,-7.541984732824427,1.1450381679389312,1.3740458015267174,-0.2848575712143928,-0.013493253373313342,0.15292353823088456,101.19136565946378,31.881949309451738,2024-09-20 14:42:04.428833024+02:00
1726836124448.3645,2.7391304347826084,2.6739130434782608,11.315217391304348,2.0,1.717948717948718,582.0895522388059,-7.587786259541985,0.5343511450381679,1.7862595419847327,-0.2833583208395802,-0.01199400299850075,0.1454272863568216,101.19136565946378,31.881949309451738,2024-09-20 14:42:04.448364544+02:00
1726836124467.8955,2.717391304347826,2.6739130434782608,11.304347826086957,2.0,1.7223443223443227,580.6039982985963,-7.801526717557252,0.6106870229007634,1.9389312977099236,-0.2773613193403298,-0.010494752623688156,0.1394302848575712,101.18311456308672,31.881949309451738,2024-09-20 14:42:04.467895552+02:00
1726836124487.4268,2.75,2.6739130434782608,11.304347826086957,2.0,1.7267399267399268,579.1260076368264,-7.648854961832061,0.6259541984732824,1.7099236641221374,-0.28785607196401797,-0.0074962518740629685,0.1424287856071964,101.18861529140214,31.881949309451738,2024-09-20 14:42:04.487426816+02:00
1726836124506.958,2.717391304347826,2.6630434782608696,11.304347826086957,2.0,1.72967032967033,578.1448538754764,-7.572519083969465,0.183206106870229,2.091603053435114,-0.2848575712143928,-0.0074962518740629685,0.1394302848575712,101.18861529140214,31.881949309451738,2024-09-20 14:42:04.506958080+02:00
1726836124526.4893,2.75,2.6630434782608696,11.315217391304348,2.0,1.7340659340659341,576.6793409378961,-8.198473282442748,0.22900763358778625,2.4427480916030535,-0.2863568215892054,-0.004497751124437781,0.14842578710644677,101.18311456308672,31.881949309451738,2024-09-20 14:42:04.526489344+02:00
1726836124546.0205,2.7717391304347827,2.652173913043478,11.282608695652174,2.0,1.7384615384615385,575.221238938053,-8.015267175572518,0.3053435114503817,1.984732824427481,-0.2848575712143928,0.013493253373313342,0.13493253373313344,101.18861529140214,31.881949309451738,2024-09-20 14:42:04.546020608+02:00
1726836124565.5518,2.760869565217391,2.641304347826087,11.282608695652174,2.0,1.7457875457875458,572.8073856483425,-8.16793893129771,0.5190839694656488,2.0763358778625953,-0.2893553223388306,-0.020989505247376312,0.1424287856071964,101.18861529140214,31.881949309451738,2024-09-20 14:42:04.565551872+02:00
1726836124585.083,2.782608695652174,2.652173913043478,11.326086956521738,2.0,1.7501831501831502,571.3687735454165,-7.893129770992366,0.4427480916030534,2.0763358778625953,-0.27436281859070466,-0.013493253373313342,0.1394302848575712,101.18586492594311,31.881949309451738,2024-09-20 14:42:04.585082880+02:00
1726836124604.6145,2.7717391304347827,2.6630434782608696,11.304347826086957,2.0,1.756043956043956,569.4618272841051,-7.9541984732824424,0.9618320610687022,2.381679389312977,-0.280359820089955,-0.010494752623688156,0.1424287856071964,101.19411603012804,31.881949309451738,2024-09-20 14:42:04.604614400+02:00
1726836124624.1455,2.760869565217391,2.641304347826087,11.304347826086957,2.0,1.7619047619047619,567.5675675675676,-7.572519083969465,1.4961832061068703,1.7404580152671756,-0.2833583208395802,-0.010494752623688156,0.1409295352323838,101.18861529140214,31.881949309451738,2024-09-20 14:42:04.624145408+02:00
1726836124643.6768,2.7391304347826084,2.641304347826087,11.326086956521738,2.0,1.7663003663003662,566.1551223558689,-7.83206106870229,1.3740458015267174,1.4198473282442747,-0.2833583208395802,-0.0029985007496251873,0.136431784107946,101.19136565946378,31.881949309451738,2024-09-20 14:42:04.643676672+02:00
1726836124663.208,2.782608695652174,2.652173913043478,11.304347826086957,2.0,1.7706959706959706,564.7496896979727,-7.49618320610687,1.2671755725190839,1.66412213740458,-0.2833583208395802,-0.004497751124437781,0.14392803598200898,101.18586492594311,31.881949309451738,2024-09-20 14:42:04.663207936+02:00
1726836124682.7393,2.7717391304347827,2.652173913043478,11.304347826086957,2.0,1.775091575091575,563.3512174989683,-7.3893129770992365,1.6335877862595418,1.4961832061068703,-0.2848575712143928,-0.0029985007496251873,0.15142428785607195,101.18311456308672,31.881949309451738,2024-09-20 14:42:04.682739200+02:00
1726836124702.2705,2.7391304347826084,2.6630434782608696,11.293478260869565,2.0,1.7794871794871792,561.9596541786744,-7.297709923664121,1.6335877862595418,1.2671755725190839,-0.2833583208395802,0.0014992503748125937,0.14692653673163417,101.19136565946378,31.881949309451738,2024-09-20 14:42:04.702270464+02:00
1726836124721.8018,2.6956521739130435,2.652173913043478,11.304347826086957,2.0,1.7824175824175823,561.035758323058,-7.511450381679389,1.6946564885496183,1.0534351145038168,-0.2788605697151424,-0.0014992503748125937,0.14692653673163417,101.18861529140214,31.881949309451738,2024-09-20 14:42:04.721801728+02:00
1726836124741.333,2.7065217391304346,2.652173913043478,11.304347826086957,2.0,1.7868131868131867,559.6555965559656,-7.740458015267175,1.3893129770992365,1.4198473282442747,-0.2833583208395802,-0.0074962518740629685,0.14392803598200898,101.19136565946378,31.881949309451738,2024-09-20 14:42:04.741332992+02:00
1726836124760.8645,2.7065217391304346,2.641304347826087,11.315217391304348,2.0,1.791208791208791,558.2822085889571,-7.66412213740458,1.3282442748091603,1.1755725190839694,-0.28785607196401797,-0.0074962518740629685,0.1424287856071964,101.19136565946378,31.881949309451738,2024-09-20 14:42:04.760864512+02:00
1726836124780.3955,2.7282608695652173,2.652173913043478,11.293478260869565,2.0,1.7956043956043954,556.9155446756426,-7.374045801526718,1.1450381679389312,0.8091603053435115,-0.2818590704647676,0.0029985007496251873,0.14392803598200898,101.19221816139682,31.88700523758307,2024-09-20 14:42:04.780395520+02:00
1726836124799.9268,2.7282608695652173,2.652173913043478,11.293478260869565,2.0,1.797069597069597,556.461475743987,-7.694656488549618,1.2366412213740459,1.129770992366412,-0.2788605697151424,-0.0029985007496251873,0.1454272863568216,101.18396699803523,31.88700523758307,2024-09-20 14:42:04.799926784+02:00
1726836124819.458,2.7391304347826084,2.652173913043478,11.315217391304348,2.0,1.8014652014652015,555.103700691338,-7.8473282442748085,1.2213740458015268,1.2213740458015268,-0.2848575712143928,-0.0029985007496251873,0.15142428785607195,101.18671738321977,31.88700523758307,2024-09-20 14:42:04.819458048+02:00
1726836124838.9893,2.717391304347826,2.6630434782608696,11.304347826086957,2.0,1.8058608058608059,553.7525354969574,-7.572519083969465,0.9465648854961831,1.4961832061068703,-0.28785607196401797,-0.010494752623688156,0.1409295352323838,101.18671738321977,31.88700523758307,2024-09-20 14:42:04.838989312+02:00
1726836124858.5205,2.7065217391304346,2.652173913043478,11.293478260869565,2.0,1.8087912087912086,552.8554070473876,-7.8473282442748085,1.0534351145038168,1.3282442748091603,-0.28785607196401797,0.0029985007496251873,0.1409295352323838,101.19221816139682,31.88700523758307,2024-09-20 14:42:04.858520576+02:00
1726836124878.0518,2.7282608695652173,2.641304347826087,11.304347826086957,2.0,1.8117216117216113,551.961180752123,-7.801526717557252,0.6717557251908397,1.5725190839694656,-0.29235382308845576,-0.008995502248875561,0.14842578710644677,101.18671738321977,31.88700523758307,2024-09-20 14:42:04.878051840+02:00
1726836124897.583,2.7282608695652173,2.630434782608696,11.304347826086957,2.0,1.8161172161172163,550.6252521177894,-7.9541984732824424,0.9465648854961831,1.9694656488549618,-0.2863568215892054,-0.020989505247376312,0.15292353823088456,101.19496855438935,31.88700523758307,2024-09-20 14:42:04.897583104+02:00
1726836124917.1145,2.717391304347826,2.6630434782608696,11.293478260869565,2.0,1.8190476190476192,549.7382198952879,-8.0,0.6259541984732824,1.7251908396946565,-0.2818590704647676,-0.019490254872563718,0.1454272863568216,101.19496855438935,31.88700523758307,2024-09-20 14:42:04.917114624+02:00
1726836124936.6455,2.7065217391304346,2.652173913043478,11.315217391304348,2.0,1.8219780219780224,548.8540410132689,-8.030534351145038,0.6259541984732824,1.6946564885496183,-0.2818590704647676,-0.01199400299850075,0.136431784107946,101.19221816139682,31.88700523758307,2024-09-20 14:42:04.936645632+02:00
1726836124956.1768,2.7282608695652173,2.6630434782608696,11.315217391304348,2.0,1.824908424908425,547.9727017262143,-7.694656488549618,0.5343511450381679,1.7099236641221374,-0.280359820089955,-0.014992503748125937,0.14992503748125938,101.19221816139682,31.88700523758307,2024-09-20 14:42:04.956176640+02:00
1726836124975.708,2.760869565217391,2.6630434782608696,11.326086956521738,2.0,1.8293040293040295,546.6559871846215,-7.480916030534351,0.24427480916030533,1.9541984732824427,-0.2833583208395802,-0.013493253373313342,0.15142428785607195,101.19221816139682,31.88700523758307,2024-09-20 14:42:04.975707904+02:00
1726836124995.2393,2.75,2.6630434782608696,11.304347826086957,2.0,1.830769230769231,546.218487394958,-7.541984732824427,0.5038167938931297,2.1221374045801524,-0.27436281859070466,-0.0029985007496251873,0.15142428785607195,101.19496855438935,31.88700523758307,2024-09-20 14:42:04.995239168+02:00
1726836125014.7705,2.75,2.641304347826087,11.304347826086957,2.0,1.833699633699634,545.3455852976427,-7.9541984732824424,0.564885496183206,2.1221374045801524,-0.280359820089955,-0.0074962518740629685,0.14692653673163417,101.18671738321977,31.88700523758307,2024-09-20 14:42:05.014770432+02:00
1726836125034.3018,2.684782608695652,2.608695652173913,11.315217391304348,2.0,1.8351648351648353,544.9101796407185,-7.98473282442748,0.732824427480916,2.1374045801526718,-0.2863568215892054,-0.0029985007496251873,0.14692653673163417,101.18671738321977,31.88700523758307,2024-09-20 14:42:05.034301696+02:00
1726836125053.833,2.7282608695652173,2.652173913043478,11.304347826086957,2.0,1.8366300366300368,544.4754686876745,-7.770992366412213,0.732824427480916,1.7099236641221374,-0.2848575712143928,-0.004497751124437781,0.13493253373313344,101.19221816139682,31.88700523758307,2024-09-20 14:42:05.053832960+02:00
1726836125073.3645,2.717391304347826,2.652173913043478,11.293478260869565,2.0,1.8366300366300368,544.4754686876745,-7.923664122137405,0.6259541984732824,1.648854961832061,-0.2863568215892054,-0.01649175412293853,0.1424287856071964,101.18946777100696,31.88700523758307,2024-09-20 14:42:05.073364480+02:00
1726836125092.8955,2.760869565217391,2.652173913043478,11.282608695652174,2.0,1.8380952380952382,544.041450777202,-7.603053435114504,0.7633587786259541,1.5114503816793892,-0.2818590704647676,-0.01199400299850075,0.1424287856071964,101.19221816139682,31.88700523758307,2024-09-20 14:42:05.092895488+02:00
1726836125112.4268,2.75,2.652173913043478,11.304347826086957,2.0,1.8380952380952382,544.041450777202,-7.862595419847328,1.083969465648855,1.8015267175572518,-0.2818590704647676,-0.01199400299850075,0.1424287856071964,101.18671738321977,31.88700523758307,2024-09-20 14:42:05.112426752+02:00
1726836125131.958,2.717391304347826,2.619565217391304,11.326086956521738,2.0,1.8395604395604397,543.6081242532855,-8.15267175572519,1.66412213740458,1.5877862595419847,-0.2773613193403298,-0.013493253373313342,0.1394302848575712,101.18946777100696,31.88700523758307,2024-09-20 14:42:05.131958016+02:00
1726836125151.4893,2.6956521739130435,2.652173913043478,11.304347826086957,2.0,1.8395604395604397,543.6081242532855,-7.7251908396946565,1.5419847328244274,1.2519083969465647,-0.2833583208395802,0.0029985007496251873,0.1454272863568216,101.19221816139682,31.88700523758307,2024-09-20 14:42:05.151489280+02:00
1726836125171.0205,2.7065217391304346,2.652173913043478,11.304347826086957,2.0,1.841025641025641,543.175487465181,-7.66412213740458,1.3587786259541985,1.3435114503816794,-0.2848575712143928,-0.008995502248875561,0.15442278860569714,101.19221816139682,31.88700523758307,2024-09-20 14:42:05.171020544+02:00
1726836125190.5518,2.7065217391304346,2.641304347826087,11.304347826086957,2.0,1.841025641025641,543.175487465181,-7.755725190839694,1.66412213740458,1.3587786259541985,-0.2833583208395802,0.0,0.13793103448275862,101.19221816139682,31.88700523758307,2024-09-20 14:42:05.190551808+02:00
1726836125210.083,2.7282608695652173,2.652173913043478,11.326086956521738,2.0,1.841025641025641,543.175487465181,-7.49618320610687,1.5725190839694656,1.3435114503816794,-0.280359820089955,0.0,0.13493253373313344,101.18946777100696,31.88700523758307,2024-09-20 14:42:05.210083072+02:00
1726836125229.6145,2.717391304347826,2.630434782608696,11.293478260869565,2.0,1.8424908424908426,542.7435387673956,-7.541984732824427,1.2671755725190839,1.4198473282442747,-0.27586206896551724,-0.0074962518740629685,0.13343328335832083,101.18671738321977,31.88700523758307,2024-09-20 14:42:05.229614592+02:00
1726836125249.1455,2.717391304347826,2.630434782608696,11.304347826086957,2.0,1.8424908424908426,542.7435387673956,-7.541984732824427,0.8396946564885496,1.3587786259541985,-0.2833583208395802,-0.019490254872563718,0.14392803598200898,101.18946777100696,31.88700523758307,2024-09-20 14:42:05.249145600+02:00
1726836125268.6768,2.7391304347826084,2.619565217391304,11.315217391304348,2.0,1.8424908424908426,542.7435387673956,-7.7251908396946565,1.0534351145038168,1.7709923664122136,-0.2818590704647676,-0.013493253373313342,0.13793103448275862,101.18946777100696,31.88700523758307,2024-09-20 14:42:05.268676864+02:00
1726836125288.208,2.717391304347826,2.630434782608696,11.315217391304348,2.0,1.843956043956044,542.3122765196663,-7.893129770992366,0.6412213740458015,1.8931297709923662,-0.2848575712143928,-0.01649175412293853,0.14392803598200898,101.18946777100696,31.88700523758307,2024-09-20 14:42:05.288208128+02:00
1726836125307.7393,2.7391304347826084,2.652173913043478,11.347826086956522,2.0,1.843956043956044,542.3122765196663,-7.541984732824427,0.6870229007633587,1.816793893129771,-0.2833583208395802,-0.004497751124437781,0.1409295352323838,101.18946777100696,31.88700523758307,2024-09-20 14:42:05.307739136+02:00
1726836125327.2705,2.6956521739130435,2.630434782608696,11.304347826086957,2.0,1.843956043956044,542.3122765196663,-7.465648854961832,0.7022900763358778,1.8625954198473282,-0.27436281859070466,-0.0029985007496251873,0.14692653673163417,101.18946777100696,31.88700523758307,2024-09-20 14:42:05.327270400+02:00
1726836125346.8018,2.7391304347826084,2.619565217391304,11.304347826086957,2.0,1.843956043956044,542.3122765196663,-7.66412213740458,0.7633587786259541,1.83206106870229,-0.2848575712143928,0.0,0.14392803598200898,101.19221816139682,31.88700523758307,2024-09-20 14:42:05.346801664+02:00
1726836125366.333,2.717391304347826,2.619565217391304,11.304347826086957,2.0,1.8468864468864472,541.4518048393494,-7.66412213740458,0.8396946564885496,1.7404580152671756,-0.2908545727136432,-0.0014992503748125937,0.1409295352323838,101.18671738321977,31.88700523758307,2024-09-20 14:42:05.366332928+02:00
1726836125385.8645,2.717391304347826,2.619565217391304,11.304347826086957,2.0,1.8468864468864472,541.4518048393494,-7.694656488549618,0.5954198473282443,1.9236641221374045,-0.2848575712143928,0.017991004497751123,0.1394302848575712,101.19221816139682,31.88700523758307,2024-09-20 14:42:05.385864448+02:00
1726836125405.3955,2.7282608695652173,2.630434782608696,11.293478260869565,2.0,1.8468864468864472,541.4518048393494,-7.633587786259541,1.0229007633587786,1.8625954198473282,-0.2863568215892054,-0.005997001499250375,0.1394302848575712,101.18946777100696,31.88700523758307,2024-09-20 14:42:05.405395456+02:00
